95100000 , 0.9994019137749737
95200000 , 0.9994024789915966
95300000 , 0.9994028856243442
95400000 , 0.9994029245283019
95500000 , 0.9994022303664921
95600000 , 0.999400230125523
95700000 , 0.9994008568443051
95800000 , 0.9994014822546973
95900000 , 0.9994021063607925
96000000 , 0.99940271875
96100000 , 0.9994033298647242
96200000 , 0.9994038877338878
96300000 , 0.9994042886812046
96400000 , 0.9994043257261411
96500000 , 0.9994036373056995
96600000 , 0.999401645962733
96700000 , 0.9993974974146846
96800000 , 0.9993981198347107
96900000 , 0.9993987409700722
97000000 , 0.9993993505154639
97100000 , 0.9993999588053553
97200000 , 0.9994005144032921
97300000 , 0.999400914696814
97400000 , 0.999400954825462
97500000 , 0.9994002769230769
97600000 , 0.9993983094262295
97700000 , 0.9993941965199591
97800000 , 0.99938672801636
97900000 , 0.9993873544433095
98000000 , 0.9993879693877551
98100000 , 0.9993885830784913
98200000 , 0.9993891446028513
98300000 , 0.9993895523906409
98400000 , 0.9993896036585366
98500000 , 0.9993889441624365
98600000 , 0.9993870081135903
98700000 , 0.9993829483282675
98800000 , 0.999375556680162
98900000 , 0.9993631850353892
99000000 , 0.9993638181818182
99100000 , 0.999364450050454
99200000 , 0.9993650302419355
99300000 , 0.9993654582074522
99400000 , 0.9993655331991952
99500000 , 0.9993649045226131
99600000 , 0.9993630120481928
99700000 , 0.9993590170511535
99800000 , 0.9993517234468938
99900000 , 0.9993394894894895
100000000 , 0.99932013
100100000 , 0.9993208091908092
100200000 , 0.9993214870259481
100300000 , 0.9993221635094716
100400000 , 0.9993228386454184
100500000 , 0.9993235124378109
100600000 , 0.9993241848906561
100700000 , 0.9993248560079444
100800000 , 0.9993255257936507
100900000 , 0.9993261942517344
101000000 , 0.9993268613861386
101100000 , 0.9993275272007913
101200000 , 0.9993281916996047
101300000 , 0.9993288548864758
101400000 , 0.999329516765286
101500000 , 0.9993301773399015
101600000 , 0.9993308366141732
101700000 , 0.999331494591937
101800000 , 0.9993321512770138
101900000 , 0.999332806673209
102000000 , 0.9993334607843137
102100000 , 0.9993341136141038
102200000 , 0.9993347651663405
102300000 , 0.9993354154447703
102400000 , 0.999336064453125
102500000 , 0.999336712195122
102600000 , 0.9993373586744639
102700000 , 0.9993380038948393
102800000 , 0.9993386478599222
102900000 , 0.9993392905733722
103000000 , 0.999339932038835
103100000 , 0.9993405722599418
103200000 , 0.9993412112403101
103300000 , 0.9993418489835431
103400000 , 0.9993424854932301
103500000 , 0.9993431207729468
103600000 , 0.9993437548262548
103700000 , 0.999344387656702
103800000 , 0.9993450192678227
103900000 , 0.9993456496631377
104000000 , 0.9993462788461539
104100000 , 0.9993469068203651
104200000 , 0.9993475335892514
104300000 , 0.99934815915628
104400000 , 0.9993487835249042
104500000 , 0.9993494066985646
104600000 , 0.9993500286806883
104700000 , 0.9993506494746895
104800000 , 0.9993512690839694
104900000 , 0.9993518875119161
105000000 , 0.9993525047619047
105100000 , 0.9993531208372978
105200000 , 0.9993537357414448
105300000 , 0.9993543494776828
105400000 , 0.9993549620493358
105500000 , 0.9993555734597156
105600000 , 0.9993561837121212
105700000 , 0.9993567928098391
105800000 , 0.9993574007561437
105900000 , 0.9993580075542965
106000000 , 0.9993586132075472
106100000 , 0.9993592177191329
106200000 , 0.9993598210922787
106300000 , 0.9993604233301976
106400000 , 0.9993610244360902
106500000 , 0.9993616244131456
106600000 , 0.9993622232645404
106700000 , 0.9993628209934395
106800000 , 0.9993634176029963
106900000 , 0.9993640130963517
107000000 , 0.9993646074766355
107100000 , 0.9993652007469654
107200000 , 0.9993657929104478
107300000 , 0.9993663839701771
107400000 , 0.9993669739292365
107500000 , 0.9993675627906977
107600000 , 0.9993681505576208
107700000 , 0.9993687372330547
107800000 , 0.9993693228200371
107900000 , 0.999369907321594
108000000 , 0.9993704907407407
108100000 , 0.999371073080481
108200000 , 0.9993716543438078
108300000 , 0.9993722345337027
108400000 , 0.9993728136531366
108500000 , 0.9993733917050691
108600000 , 0.9993739686924493
108700000 , 0.9993745446182153
108800000 , 0.9993751194852941
108900000 , 0.9993756932966024
109000000 , 0.9993762660550459
109100000 , 0.9993768377635197
109200000 , 0.9993774084249084
109300000 , 0.9993779780420861
109400000 , 0.9993785466179159
109500000 , 0.9993791141552512
109600000 , 0.9993796806569343
109700000 , 0.9993802461257977
109800000 , 0.999380810564663
109900000 , 0.9993813739763421
110000000 , 0.9993819272727272
110100000 , 0.9993824886466849
110200000 , 0.9993830490018148
110300000 , 0.9993836083408885
110400000 , 0.9993841666666666
110500000 , 0.9993847239819005
110600000 , 0.9993852802893309
110700000 , 0.9993858355916893
110800000 , 0.9993863898916967
110900000 , 0.9993869431920649
111000000 , 0.9993874864864865
111100000 , 0.9993880288028802
111200000 , 0.9993769694244604
111300000 , 0.9993704132973944
111400000 , 0.9993668312387792
111500000 , 0.9993651390134529
111600000 , 0.9993645788530466
111700000 , 0.9993646463742166
111800000 , 0.9993650268336315
111900000 , 0.9993655406613048
112000000 , 0.9993660982142857
112100000 , 0.9993666636931311
112200000 , 0.9993672281639928
112300000 , 0.9993607390917186
112400000 , 0.9993571975088968
112500000 , 0.9993555288888889
112600000 , 0.9993549822380107
112700000 , 0.999355057675244
112800000 , 0.9993554432624113
112900000 , 0.9993559610274579
113000000 , 0.9993565221238938
113100000 , 0.9993570910698497
113200000 , 0.9993576590106007
113300000 , 0.9993582259488085
113400000 , 0.9993547178130512
113500000 , 0.9993530660792952
113600000 , 0.9993525264084507
113700000 , 0.9993526033421284
113800000 , 0.9993529876977153
113900000 , 0.999353503072871
114000000 , 0.9993540614035088
114100000 , 0.9993546275197196
114200000 , 0.9993551926444834
114300000 , 0.9993557567804024
114400000 , 0.9993563199300699
114500000 , 0.9993546812227074
114600000 , 0.999354144851658
114700000 , 0.9993542197035745
114800000 , 0.9993545993031359
114900000 , 0.9993551087902524
115000000 , 0.9993556608695652
115100000 , 0.9993562206776716
115200000 , 0.9993567795138889
115300000 , 0.9993573373807458
115400000 , 0.9993578942807626
115500000 , 0.9993584502164502
115600000 , 0.9993579152249135
115700000 , 0.9993579861711323
115800000 , 0.9993583592400691
115900000 , 0.9993588610871441
116000000 , 0.9993594051724138
116100000 , 0.9993599569336779
116200000 , 0.9993605077452667
116300000 , 0.9993610576096302
116400000 , 0.9993616065292096
116500000 , 0.9993621545064377
116600000 , 0.9993627015437393
116700000 , 0.9993627677806342
116800000 , 0.9993631335616439
116900000 , 0.9993636270316509
117000000 , 0.9993641623931624
117100000 , 0.9993647053800171
117200000 , 0.999365247440273
117300000 , 0.9993657885763001
117400000 , 0.99936632879046
117500000 , 0.9993668680851063
117600000 , 0.999367406462585
117700000 , 0.9993679439252336
117800000 , 0.9993683022071307
117900000 , 0.9993687871077184
118000000 , 0.999369313559322
118100000 , 0.9993698475867908
118200000 , 0.9993703807106599
118300000 , 0.9993709129332207
118400000 , 0.9993714442567567
118500000 , 0.9993719746835443
118600000 , 0.9993725042158516
118700000 , 0.9993730328559394
118800000 , 0.9993735606060606
118900000 , 0.9993740370058873
119000000 , 0.9993745546218488
119100000 , 0.9993750797649035
119200000 , 0.9993756040268457
119300000 , 0.999376127409891
119400000 , 0.9993766499162479
119500000 , 0.9993771715481171
119600000 , 0.9993776923076924
119700000 , 0.9993782121971596
119800000 , 0.9993787312186978
119900000 , 0.9993792493744788
120000000 , 0.9993797583333334
120100000 , 0.9993802747710242
120200000 , 0.9993807903494176
120300000 , 0.9993813050706567
120400000 , 0.999381818936877
120500000 , 0.9993823319502074
120600000 , 0.9993828441127695
120700000 , 0.9993833554266777
120800000 , 0.9993838658940397
120900000 , 0.9993843755169561
121000000 , 0.9993848842975207
121100000 , 0.99938539223782
121200000 , 0.999385899339934
121300000 , 0.9993864056059357
121400000 , 0.9993869110378912
121500000 , 0.99938741563786
121600000 , 0.9993879194078947
121700000 , 0.9993884223500411
121800000 , 0.9993889244663383
121900000 , 0.9993894257588187
122000000 , 0.9993899262295082
122100000 , 0.9993904258804259
122200000 , 0.9993909247135843
122300000 , 0.9993849468520033
122400000 , 0.9993816748366013
122500000 , 0.9993801224489796
122600000 , 0.9993796003262643
122700000 , 0.9993796495517523
122800000 , 0.999379983713355
122900000 , 0.999380439381611
123000000 , 0.9993809349593495
123100000 , 0.9993814378554021
123200000 , 0.999381939935065
123300000 , 0.9993824412003244
123400000 , 0.9993791977309563
123500000 , 0.9993776599190284
123600000 , 0.999377144012945
123700000 , 0.9993771948261924
123800000 , 0.9993775282714055
123900000 , 0.999377982243745
124000000 , 0.9993784758064516
124100000 , 0.9993789766317486
124200000 , 0.9993794766505636
124300000 , 0.9993799758648432
124400000 , 0.9993804742765273
124500000 , 0.9993789477911647
124600000 , 0.9993784349919743
124700000 , 0.9993784843624699
124800000 , 0.9993788141025641
124900000 , 0.9993792634107286
125000000 , 0.999379752
125100000 , 0.9993802478017586
125200000 , 0.9993807428115016
125300000 , 0.9993812370311252
125400000 , 0.99938173046252
125500000 , 0.9993822231075697
125600000 , 0.9993817117834395
125700000 , 0.9993817581543357
125800000 , 0.9993820826709062
125900000 , 0.9993825258141382
126000000 , 0.9993830079365079
126100000 , 0.9993834972244251
126200000 , 0.9993839857369256
126300000 , 0.9993844734758511
126400000 , 0.9993849604430379
126500000 , 0.9993854466403163
126600000 , 0.9993859320695103
126700000 , 0.9993859747434886
126800000 , 0.9993862933753943
126900000 , 0.9993867297084318
127000000 , 0.9993872047244095
127100000 , 0.9993876868607395
127200000 , 0.9993881682389937
127300000 , 0.9993886488609584
127400000 , 0.9993891287284145
127500000 , 0.9993896078431372
127600000 , 0.9993900862068965
127700000 , 0.9993905638214565
127800000 , 0.9993908763693271
127900000 , 0.999391305707584
128000000 , 0.9993917734375
128100000 , 0.9993922482435598
128200000 , 0.9993927223088923
128300000 , 0.9993931956352299
128400000 , 0.9993936682242991
128500000 , 0.999394140077821
128600000 , 0.9993946111975117
128700000 , 0.9993950815850816
128800000 , 0.999395551242236
128900000 , 0.9993959736229635
129000000 , 0.9993964341085271
129100000 , 0.999396901626646
129200000 , 0.9993973684210526
129300000 , 0.9993978344934261
129400000 , 0.9993982998454405
129500000 , 0.9993987644787645
129600000 , 0.9993992283950617
129700000 , 0.9993996915959907
129800000 , 0.9994001540832049
129900000 , 0.9994006158583526
130000000 , 0.9994010692307692
130100000 , 0.9994015295926211
130200000 , 0.9994019892473118
130300000 , 0.9994024481964697
130400000 , 0.9994029064417178
130500000 , 0.9994033639846743
130600000 , 0.9994038208269526
130700000 , 0.9994042769701607
130800000 , 0.9994047324159021
130900000 , 0.9994051871657754
131000000 , 0.9994056412213741
131100000 , 0.9994060945842868
131200000 , 0.9994065472560976
131300000 , 0.9994069992383854
131400000 , 0.9994074505327245
131500000 , 0.9994079011406845
131600000 , 0.9994083510638297
131700000 , 0.9994088003037206
131800000 , 0.999409248861912
131900000 , 0.9994096967399545
132000000 , 0.999410143939394
132100000 , 0.9994105904617714
132200000 , 0.9994110363086233
132300000 , 0.9994114814814815
132400000 , 0.9994119259818731
132500000 , 0.9994123698113208
132600000 , 0.9994128129713424
132700000 , 0.9994132554634514
132800000 , 0.9994136972891566
132900000 , 0.9994141384499624
133000000 , 0.9994145789473684
133100000 , 0.99941501878287
133200000 , 0.9994154579579579
133300000 , 0.9994158964741185
133400000 , 0.9994128710644677
133500000 , 0.9994114232209738
133600000 , 0.9994109206586826
133700000 , 0.9994109424083769
133800000 , 0.999411225710015
133900000 , 0.9994116206123973
134000000 , 0.9994120522388059
134100000 , 0.999412490678598
134200000 , 0.9994129284649776
134300000 , 0.9994133655994043
134400000 , 0.9994138020833333
134500000 , 0.9994123643122677
134600000 , 0.9994118647845468
134700000 , 0.9994118856718635
134800000 , 0.9994121661721068
134900000 , 0.9994125574499629
135000000 , 0.9994129851851852
135100000 , 0.9994134196891191
135200000 , 0.9994138535502959
135300000 , 0.9994142867701404
135400000 , 0.9994147193500739
135500000 , 0.9994151512915129
135600000 , 0.9994146533923304
135700000 , 0.9994146720707443
135800000 , 0.9994149484536082
135900000 , 0.9994153348050037
136000000 , 0.9994157573529412
136100000 , 0.9994161866274798
136200000 , 0.9994166152716594
136300000 , 0.9994170432868672
136400000 , 0.9994174706744868
136500000 , 0.9994178974358975
136600000 , 0.9994183235724744
136700000 , 0.9994183394294075
136800000 , 0.9994186111111111
136900000 , 0.9994189919649379
137000000 , 0.999419408759124
137100000 , 0.9994198322392415
137200000 , 0.9994202551020408
137300000 , 0.9994206773488711
137400000 , 0.9994210989810771
137500000 , 0.99942152
137600000 , 0.9994219404069767
137700000 , 0.9994223602033406
137800000 , 0.9994226269956459
137900000 , 0.9994230021754895
138000000 , 0.9994234130434783
138100000 , 0.999423830557567
138200000 , 0.9994242474674385
138300000 , 0.9994246637744034
138400000 , 0.9994250794797688
138500000 , 0.9994254945848375
138600000 , 0.9994259090909091
138700000 , 0.999426322999279
138800000 , 0.9994267363112392
138900000 , 0.9994271058315335
139000000 , 0.9994275107913669
139100000 , 0.9994279223580158
139200000 , 0.9994283333333334
139300000 , 0.9994287437185929
139400000 , 0.9994291535150646
139500000 , 0.9994295627240143
139600000 , 0.9994299713467049
139700000 , 0.9994303793843952
139800000 , 0.9994307868383405
139900000 , 0.9994311937097927
140000000 , 0.9994315928571429
140100000 , 0.9994319985724482
140200000 , 0.9994324037089871
140300000 , 0.9994328082679972
140400000 , 0.9994332122507122
140500000 , 0.999433615658363
140600000 , 0.9994340184921764
140700000 , 0.999434420753376
140800000 , 0.9994348224431818
140900000 , 0.9994352235628104
141000000 , 0.9994356241134752
141100000 , 0.9994360240963855
141200000 , 0.9994364235127479
141300000 , 0.9994368223637651
141400000 , 0.9994372206506364
141500000 , 0.9994376183745584
141600000 , 0.9994380155367232
141700000 , 0.9994384121383204
141800000 , 0.999438808180536
141900000 , 0.9994392036645525
142000000 , 0.9994395985915493
142100000 , 0.9994399929627024
142200000 , 0.9994403867791842
142300000 , 0.9994407800421644
142400000 , 0.999441172752809
142500000 , 0.9994415649122808
142600000 , 0.9994419565217392
142700000 , 0.9994423475823406
142800000 , 0.9994427380952381
142900000 , 0.9994431280615815
143000000 , 0.9994435174825175
143100000 , 0.9994439063591893
143200000 , 0.9994442946927374
143300000 , 0.9994446824842986
143400000 , 0.999445069735007
143500000 , 0.999445456445993
143600000 , 0.9994458426183844
143700000 , 0.9994462282533055
143800000 , 0.9994466133518776
143900000 , 0.9994469979152188
144000000 , 0.9994473819444445
144100000 , 0.9994477654406662
144200000 , 0.9994481484049931
144300000 , 0.9994485308385308
144400000 , 0.9994489127423822
144500000 , 0.9994475501730103
144600000 , 0.999447060857538
144700000 , 0.9994470559778853
144800000 , 0.9994472928176795
144900000 , 0.9994476328502415
145000000 , 0.9994480068965518
145100000 , 0.9994483873190902
145200000 , 0.9994487672176309
145300000 , 0.9994491465932553
145400000 , 0.9994495254470427
145500000 , 0.9994499037800687
145600000 , 0.9994494162087912
145700000 , 0.9994494097460536
145800000 , 0.9994496433470508
145900000 , 0.9994499794379712
146000000 , 0.9994503493150685
146100000 , 0.9994507255304586
146200000 , 0.9994511012311902
146300000 , 0.9994514764183186
146400000 , 0.9994518510928961
146500000 , 0.9994522252559727
146600000 , 0.9994525989085948
146700000 , 0.9994525903203817
146800000 , 0.9994528201634877
146900000 , 0.9994531518039482
147000000 , 0.9994535170068027
147100000 , 0.9994538885112169
147200000 , 0.9994542595108695
147300000 , 0.9994546300067889
147400000 , 0.999455
147500000 , 0.9994553694915255
147600000 , 0.9994557384823848
147700000 , 0.9994561069735951
147800000 , 0.9994563328822733
147900000 , 0.9994566599053415
148000000 , 0.9994570202702703
148100000 , 0.9994573869007427
148200000 , 0.9994577530364372
148300000 , 0.9994581186783547
148400000 , 0.9994584838274932
148500000 , 0.9994588484848484
148600000 , 0.9994592126514132
148700000 , 0.9994595763281775
148800000 , 0.999459939516129
148900000 , 0.9994602619207522
149000000 , 0.9994606174496644
149100000 , 0.9994609792085848
149200000 , 0.9994613404825737
149300000 , 0.9994617012726055
149400000 , 0.9994620615796519
149500000 , 0.9994624214046822
149600000 , 0.9994627807486631
149700000 , 0.9994631396125585
149800000 , 0.9994634979973298
149900000 , 0.9994638559039359
150000000 , 0.9994642066666667
150100000 , 0.9994645636242505
150200000 , 0.9994649201065247
150300000 , 0.9994652761144378
150400000 , 0.9994656316489362
150500000 , 0.9994659867109634
150600000 , 0.9994663413014608
150700000 , 0.9994666954213669
150800000 , 0.999467049071618
